time,q,dq,u
8.731999999999585,-0.0033816798375892344,0.006732343006378177,0.01033864610840433
8.733999999999586,-0.0033681200417455585,0.00682740608554494,0.010176056181567993
8.735999999999587,-0.0033543708056107528,0.006921782644349471,0.010013194123182852
8.737999999999587,-0.00334043350678175,0.007015468131333166,0.009850071383704292
8.739999999999588,-0.00332630953190146,0.007108458052009342,0.009686699402575584
8.741999999999589,-0.0033120002765446663,0.007200747969020059,0.009523089607497957
8.74399999999959,-0.003297507145103619,0.007292333502288781,0.009359253413703271
8.74599999999959,-0.0032828315506733207,0.007383210329168863,0.009195202223229313
8.74799999999959,-0.0032679749149365223,0.0074733741845878785,0.00903094742419774
8.749999999999591,-0.003252938668048435,0.007562820861187776,0.008866500390094734
8.751999999999592,-0.003237724248521165,0.0076515462094608674,0.0087018724790544
8.753999999999593,-0.003222333103107879,0.00773954613788166,0.008537075033144957
8.755999999999593,-0.003206766686686713,0.00782681661303452,0.008372119377657732
8.757999999999594,-0.003191026462144429,0.007913353659737173,0.008207016820399045
8.759999999999595,-0.0031751139002598283,0.007999153361160059,0.008041778650984974
8.761999999999595,-0.0031590304795869294,0.008084211858941514,0.007876416140139082
8.763999999999596,-0.003142777686337922,0.008168525353298808,0.007710940538993133
8.765999999999597,-0.003126357014265902,0.00825209010313503,0.007545363078390802
8.767999999999597,-0.003109769964547395,0.008334902426141828,0.00737969496819448
8.769999999999598,-0.0030930180456646824,0.008416958698897999,0.007213947396595147
8.771999999999599,-0.0030761027732879305,0.008498255356963942,0.007048131529425414
8.7739999999996,-0.0030590256701571376,0.008578788894971979,0.00688225850947571
8.7759999999996,-0.003041788265963903,0.008658555866712533,0.00671633945581371
8.7779999999996,-0.003024392097233029,0.008737552885216191,0.006550385463106982
8.779999999999601,-0.0030068387072039607,0.008815776622831633,0.006384407600948952
8.781999999999602,-0.002989129645712078,0.008893223811299445,0.00621841691318817
8.783999999999603,-0.00297126646906984,0.008969891241821829,0.006052424417260945
8.785999999999603,-0.0029532507399477955,0.009045775765128192,0.005886441103527372
8.787999999999604,-0.002935084027255468,0.009120874291536647,0.0057204779346107845
8.789999999999605,-0.002916767906022119,0.009195183791011403,0.005554545844740693
8.791999999999605,-0.002898303957277404,0.009268701293216082,0.0053886557390991924
8.793999999999606,-0.002879693767931922,0.009341423887562943,0.005222818493170939
8.795999999999607,-0.0028609389306576733,0.009413348723258035,0.005057044952096667
8.797999999999607,-0.0028420410437684316,0.009484473009342279,0.004891345930030331
8.799999999999608,-0.0028230017111000355,0.00955479401472849,0.004725732209499879
8.801999999999609,-0.0028038225418906115,0.009624309068234345,0.004560214540771688
8.80399999999961,-0.0027845051506607352,0.009693015558611304,0.004394803641218713
8.80599999999961,-0.0027650511570935393,0.009760910934569498,0.004229510194692372
8.80799999999961,-0.002745462185914773,0.009827992704798578,0.004064344850898198
8.809999999999611,-0.0027257398667728267,0.009894258437984553,0.0038993182247752875
8.811999999999612,-0.0027058858341187275,0.00995970576282261,0.003734440895879581
8.813999999999613,-0.0026859017270861093,0.010024332368025935,0.0035697234077710274
8.815999999999613,-0.0026657891893711724,0.010088136002330533,0.0034051762674046117
8.817999999999614,-0.002645549869112637,0.010151114474496072,0.0032408099445253302
8.819999999999615,-0.0026251854187716987,0.010213265653302748,0.0030766348710671125
8.821999999999615,-0.002604697495011993,0.010274587467544184,0.002912661440555745
8.823999999999616,-0.002584087758579581,0.010335077906016383,0.0027489000075157817
8.825999999999617,-0.002563357874182957,0.010394735017502725,0.002585360886881523
8.827999999999617,-0.0025425095103730937,0.010453556910755042,0.00242205435341206
8.829999999999618,-0.0025215443394235276,0.010511541754470761,0.002258990641110426
8.831999999999619,-0.0025004640372104934,0.01056868777726615,0.0020961799426468773
8.83399999999962,-0.0024792702830931175,0.010624993267645643,0.0019336324087863167
8.83599999999962,-0.0024579647597936754,0.010680456573967302,0.0017713581478199444
8.83799999999962,-0.0024365491532779226,0.010735076104404388,0.0016093672250010755
8.839999999999621,-0.0024150251526355057,0.010788850326903063,0.0014476696619852257
8.841999999999622,-0.0023933944499604626,0.01084177776913626,0.0012862754362744661
8.843999999999623,-0.002371658740231818,0.010893857018453698,0.0011251944806660533
8.845999999999623,-0.0023498197211942852,0.010945086721828074,0.000964436682705393
8.847999999999624,-0.002327879093239074,0.010995465585797445,0.0008040118841433509
8.849999999999625,-0.0023058385592848243,0.011044992376403806,0.0006439298803979261
8.851999999999626,-0.002283699824658661,0.011093665919127886,0.000484200420020316
8.853999999999626,-0.0022614645969773854,0.01114148509882017,0.000324833204165419
8.855999999999627,-0.002239134586028809,0.01118844885962816,0.0001658378860667567
8.857999999999628,-0.0022167115036532347,0.01123455620491989,7.224070515884917e-06
8.859999999999628,-0.002194197063625095,0.011279806197203712,-0.00015099868665371594
8.861999999999629,-0.0021715929815347562,0.011324197958044367,-0.00030882087907823687
8.86399999999963,-0.002148900974670492,0.01136773066797536,-0.0004662330503705861
8.86599999999963,-0.002126122761900637,0.011410403566407634,-0.0006232257946229003
8.86799999999963,-0.002103260063555927,0.01145221595153458,-0.0007797897569044483
8.869999999999632,-0.002080314601312031,0.011493167180233403,-0.0009359156337549451
8.871999999999632,-0.0020572880980722877,0.011533256667962824,-0.0010915941736732472
8.873999999999633,-0.0020341822778506447,0.011572483888657179,-0.0012468161776013863
8.875999999999634,-0.00201099886565482,0.011610848374616893,-0.001401572499403956
8.877999999999634,-0.0019877395873696795,0.011648349716395374,-0.001555854046342793
8.879999999999635,-0.0019644061696408492,0.011684987562682327,-0.0017096517795469768
8.881999999999636,-0.0019410003397585622,0.011720761620183498,-0.0018629567144780815
8.883999999999636,-0.001917523825541749,0.01175567165349689,-0.0020157599213906866
8.885999999999637,-0.0018939783552223812,0.011789717484985451,-0.002168052525788146
8.887999999999638,-0.0018703656573300707,0.011822898994646237,-0.002319825708873546
8.889999999999638,-0.001846687460576937,0.011855216119976105,-0.002471070707995883
8.891999999999639,-0.0018229454937427432,0.011886668855833919,-0.0026217788170914205
8.89399999999964,-0.0017991414855603144,0.011917257254299301,-0.002771941387120202
8.89599999999964,-0.0017752771646012393,0.01194698142452795,-0.0029215498264977286
8.89799999999964,-0.001751354259161867,0.01197584153260353,-0.003070595601521753
8.899999999999642,-0.0017273744971496008,0.012003837801386167,-0.0032190702367941946
8.901999999999642,-0.001703339605969501,0.012030970510357553,-0.0033669653156381627
8.903999999999643,-0.0016792513124111988,0.012057239995462689,-0.0035142724805100473
8.905999999999644,-0.0016551113425361309,0.012082646648948285,-0.0036609834334066955
8.907999999999644,-0.0016309214215651014,0.012107190919197824,-0.0038070899362676307
8.909999999999645,-0.0016066832737661753,0.012130873310563325,-0.003952583811372317
8.911999999999646,-0.0015823986223429131,0.012153694383193815,-0.004097456941732448
8.913999999999646,-0.001558069189322951,0.012175654752860527,-0.004241701271479249
8.915999999999647,-0.001533696695446934,0.012196755090778857,-0.004385308806245772
8.917999999999648,-0.0015092828600578084,0.012216996123427082,-0.004528271613544187
8.919999999999648,-0.0014848294009904806,0.012236378632361876,-0.0046705818231380395
8.921999999999649,-0.0014603380344618477,0.012254903454030623,-0.004812231627409473
8.92399999999965,-0.0014358104749612054,0.012272571479580581,-0.004953213281721385
8.92599999999965,-0.0014112484351410434,0.012289383654664874,-0.005093519104774555
8.92799999999965,-0.0013866536257082294,0.01230534097924537,-0.005233141478959657
8.929999999999652,-0.0013620277553155918,0.012320444507392449,-0.005372072850704223
8.931999999999652,-0.0013373725304539057,0.012334695347081676,-0.005510305730814491
8.933999999999653,-0.0013126896553442883,0.012348094659987421,-0.005647832694812147
8.935999999999654,-0.0012879808318310105,0.012360643661273424,-0.00578464638326598
8.937999999999654,-0.0012632477592747302,0.01237234361938034,-0.005920739502118372
8.939999999999655,-0.001238492134446154,0.01238319585581028,-0.0060561048230066885
8.941999999999656,-0.0012137156514201314,0.01239320174490838,-0.00619073518357951
8.943999999999656,-0.0011889200014701907,0.0124023627136414,-0.006324623487807723
8.945999999999657,-0.0011641068729635192,0.012410680241373397,-0.006457762706290446
8.947999999999658,-0.0011392779512563959,0.012418155859638477,-0.006590145876555801
8.949999999999658,-0.0011144349185900804,0.012424791151910653,-0.0067217661033564975
8.951999999999659,-0.001089579453987167,0.012430587753370848,-0.006852616558960252
8.95399999999966,-0.001064713233148405,0.012435547350671029,-0.006982690483435014
8.95599999999966,-0.001039837928349996,0.012439671681695534,-0.007111981184929003
8.957999999999661,-0.00101495520834137,0.012442962535319593,-0.007240482039945554
8.959999999999662,-0.000990066738243447,0.012445421751165059,-0.007368186493612742
8.961999999999662,-0.0009651741794473908,0.012447051219353404,-0.007495088059947824
8.963999999999663,-0.0009402791895138595,0.012447852880255962,-0.00762118032211645
8.965999999999664,-0.0009153834220727574,0.012447828724241473,-0.0077464569326866645
8.967999999999664,-0.0008904885267234952,0.012446980791420944,-0.007870911613877686
8.969999999999665,-0.0008655961489357629,0.012445311171389835,-0.007994538157803469
8.971999999999666,-0.000840707929950821,0.01244282200296762,-0.00811733042671102
8.973999999999666,-0.0008158255066833152,0.012439515473934725,-0.008239282353213515
8.975999999999667,-0.0007909505116236196,0.012435393820766874,-0.00836038794051815
8.977999999999668,-0.0007660845727407144,0.012430459328366875,-0.008480641262648777
8.979999999999668,-0.000741229313385602,0.012424714329793854,-0.008600036464663303
8.981999999999669,-0.000716386352195267,0.012418161205989976,-0.008718567762865843
8.98399999999967,-0.000691557302997186,0.012410802385504667,-0.00883622944501364
8.98599999999967,-0.0006667437747143909,0.01240264034421637,-0.008953015870518737
8.987999999999671,-0.0006419473712710908,0.012393677605051856,-0.009068921470644416
8.989999999999672,-0.0006171696914988589,0.012383916737703107,-0.009183940748696402
8.991999999999672,-0.0005924123290433866,0.012373360358341808,-0.009298068280208812
8.993999999999673,-0.000567676872271812,0.012362011129331463,-0.009411298713124874
8.995999999999674,-0.000542964904180626,0.012349871758937179,-0.009523626767972403
8.997999999999674,-0.0005182780023041617,0.012336945001033101,-0.009635047238034048
8.999999999999675,-0.00049361773862367,0.012323233654807577,-0.009745554989512292
9.001999999999676,-0.0004689856794769892,0.012308740564466038,-0.009855144961689228
9.003999999999676,-0.0004443833854688088,0.012293468618931635,-0.009963812167081093
9.005999999999677,-0.00041981241138153597,0.012277420751543651,-0.01007155169158759
9.007999999999678,-0.00039527430608676654,0.012260599939753728,-0.01017835869463597
9.009999999999678,-0.000370770612457366,0.012243009204819914,-0.010284228409319897
9.011999999999679,-0.0003463028672801644,0.012224651611498567,-0.010389156142533084
9.01399999999968,-0.0003218726011692697,0.012205530267734148,-0.010493137275097745
9.01599999999968,-0.00029748133848000357,0.012185648324346914,-0.0105961672618878
9.017999999999681,-0.0002731305972234639,0.012165008974718547,-0.010698241631946897
9.019999999999682,-0.00024882188898171803,0.012143615454475738,-0.010799355988601227
9.021999999999682,-0.0002245567188236308,0.012121471041171764,-0.010899506009567149
9.023999999999683,-0.00020033658522133167,0.01209857905396607,-0.01099868744705361
9.025999999999684,-0.00017616297996732438,0.012074942853301884,-0.01109689612785941
9.027999999999684,-0.0001520373880922434,0.01205056584058191,-0.011194127953465262
9.029999999999685,-0.00012796128778326093,0.012025451457842095,-0.011290378900120693
9.031999999999686,-0.00010393615030314835,0.011999603187423519,-0.011385645018925791
9.033999999999686,-7.99634399099955e-05,0.011973024551642425,-0.011479922435907777
9.035999999999687,-5.604461377759194e-05,0.011945719112458427,-0.011573207352092447
9.037999999999688,-3.2181121916473576e-05,0.011917690471140895,-0.011665496043570468
9.039999999999688,-8.37440709563821e-06,0.01188894226793358,-0.011756784861558527
9.041999999999689,1.5374095235066333e-05,0.01185947818171747,-0.011847070232455388
9.04399999999969,3.90629570218781e-05,0.011829301929671944,-0.011936348657892802
9.04599999999969,6.269075768337746e-05,0.0117984172669342,-0.012024616714781335
9.047999999999691,8.625608418606083e-05,0.011766827986257035,-0.012111871055351088
9.049999999999692,0.0001097575311192282,0.011734537917664963,-0.012198108407187339
9.051999999999692,0.00013319370076918135,0.011701550928108729,-0.012283325573261103
9.053999999999693,0.00015656320319272954,0.01166787092111822,-0.012367519431954636
9.055999999999694,0.00017986465628999925,0.011633501836453822,-0.012450686937081868
9.057999999999694,0.00020309668587654541,0.011598447649756226,-0.012532825117903818
9.059999999999695,0.00022625792575476047,0.011562712372194741,-0.012613931079138952
9.061999999999696,0.0002493470177845787,0.011526300050114114,-0.012694002000968544
9.063999999999696,0.00027236261195347266,0.011489214764679885,-0.012773035139037008
9.065999999999697,0.00029530336644573906,0.011451460631522335,-0.012851027824447248
9.067999999999698,0.0003181679477110709,0.01141304180037901,-0.012927977463751029
9.069999999999698,0.00034095503053241345,0.011373962454735886,-0.013003881538934364
9.071999999999699,0.00036366329809310106,0.011334226811467172,-0.013078737607397953
9.0739999999997,0.0003862914420432725,0.011293839120473806,-0.013152543301932678
9.0759999999997,0.0004088381625655617,0.011252803664320646,-0.013225296330690169
9.077999999999701,0.0004313021684400619,0.011211124757872403,-0.013296994477148454
9.079999999999702,0.0004536821771085601,0.011168806747928332,-0.013367635600072713
9.081999999999702,0.0004759769147380398,0.011125854012855707,-0.013437217633471133
9.083999999999703,0.0004981851162834498,0.011082270962222118,-0.013505738586545905
9.085999999999704,0.0005203055255497362,0.011038062036426611,-0.013573196543639367
9.087999999999704,0.0005423368952531351,0.010993231706329688,-0.013639589664175292
9.089999999999705,0.0005642779870817249,0.010947784472882216,-0.013704916182595363
9.091999999999706,0.0005861275717552354,0.010901724866753256,-0.01376917440829084
9.093999999999706,0.0006078844290841104,0.010855057447956838,-0.013832362725529432
9.095999999999707,0.0006295473480278244,0.010807786805477728,-0.01389447959337739
9.097999999999708,0.0006511151267524483,0.010759917556896188,-0.01395552354561685
9.099999999999708,0.0006725865726874653,0.01071145434801178,-0.01401549319065843
9.101999999999709,0.0006939605025818316,0.010662401852466223,-0.014074387211449105
9.10399999999971,0.0007152357425592832,0.010612764771365343,-0.014132204365375382
9.10599999999971,0.0007364111281728858,0.010562547832900143,-0.014188943484161758
9.107999999999711,0.0007574855044588249,0.010511755791966998,-0.014244603473764572
9.109999999999712,0.0007784577259894365,0.010460393429787046,-0.014299183314261122
9.111999999999712,0.0007993266569254752,0.010408465553524753,-0.01435268205973423
9.113999999999713,0.0008200911710676191,0.010355976995905713,-0.01440509883815213
9.115999999999714,0.0008407501519072087,0.010302932614833707,-0.014456432851243808
9.117999999999714,0.0008613024926762207,0.010249337293007022,-0.01450668337436975
9.119999999999715,0.0008817470963964716,0.010195195937534096,-0.014555849756388125
9.121999999999716,0.0009020828759280545,0.01014051347954848,-0.014603931419516453
9.123999999999716,0.0009223087540170026,0.010085294873823172,-0.014650927859188752
9.125999999999717,0.0009424236633421828,0.010029545098384333,-0.014696838643908184
9.127999999999718,0.0009624265465614149,0.00997326915412442,-0.014741663415095247
9.129999999999718,0.000982316356356817,0.009916472064414756,-0.014785401886931494
9.131999999999719,0.0010020920554793759,0.009859158874717574,-0.014828053846198841
9.13399999999972,0.0010217526167927394,0.009801334652197558,-0.014869619152114454
9.13599999999972,0.001041297023316234,0.009743004485332898,-0.014910097736161254
9.137999999999721,0.0010607242682671013,0.009684173483525902,-0.014949489601914069
9.139999999999722,0.0010800333551019574,0.009624846776713183,-0.014987794824861409
9.141999999999722,0.001099223297557471,0.009565029514975447,-0.015025013552222969
9.143999999999723,0.0011182931196902614,0.009504726868146915,-0.015061146002762801
9.145999999999724,0.0011372418559160147,0.0094439440254244,-0.015096192466598223
9.147999999999724,0.0011560685510478177,0.00938268619497606,-0.015130153305004473
9.149999999999725,0.0011747722603337096,0.00932095860354988,-0.01516302895021515
9.151999999999726,0.0011933520494934492,0.009258766496081866,-0.015194819905218426
9.153999999999726,0.0012118069947545,0.00919611513530403,-0.015225526743549113
9.155999999999727,0.0012301361828872294,0.009133009801352138,-0.015255150109076531
9.157999999999728,0.0012483387112393243,0.009069455791373297,-0.015283690715788285
9.159999999999728,0.001266413687769421,0.009005458419133368,-0.015311149347569919
9.161999999999729,0.0012843602310799501,0.008941023014624258,-0.015337526857980472
9.16399999999973,0.0013021774704491966,0.008876154923671106,-0.01536282417002401
9.16599999999973,0.0013198645458625726,0.008810859507539388,-0.015387042275917088
9.167999999999731,0.0013374206080431056,0.008745142142541974,-0.015410182236852251
9.169999999999732,0.0013548448184811407,0.008679008219646156,-0.015432245182757503
9.171999999999732,0.0013721363494632558,0.008612463144080677,-0.015453232312051859
9.173999999999733,0.0013892943841003925,0.008545512334942789,-0.015473144891396956
9.175999999999734,0.0014063181163551995,0.008478161224805355,-0.01549198425544475
9.177999999999734,0.001423206751068592,0.008410415259324039,-0.015509751806581352
9.179999999999735,0.001439959503985524,0.0083422798968446,-0.015526449014667
9.181999999999736,0.0014565756017799764,0.008273760608010305,-0.01554207741677222
9.183999999999736,0.0014730542820791592,0.008204862875369505,-0.015556638616910187
9.185999999999737,0.0014893947934869298,0.008135592192983392,-0.0155701342857653
9.187999999999738,0.001505596395606427,0.008065954066033961,-0.01558256616041804
9.189999999999738,0.0015216583590619203,0.007995954010432205,-0.015593936044066097
9.191999999999739,0.0015375799655198768,0.007925597552426562,-0.015604245805741806
9.19399999999974,0.0015533605077092448,0.007854890228211656,-0.015613497380025945
9.19599999999974,0.0015689992894409553,0.007783837583537329,-0.015621692766757879
9.197999999999741,0.001584495625626642,0.007712445173318023,-0.015628834030742104
9.199999999999742,0.00159984884229658,0.007640718561242509,-0.015634923301451234
9.201999999999742,0.0016150582766168446,0.0075686633193840025,-0.01563996277272541
9.203999999999743,0.0016301232769056911,0.007496285027810683,-0.015643954702468224
9.205999999999744,0.0016450432026491558,0.007423589274196652,-0.01564690141233914
9.207999999999744,0.001659817424515879,0.007350581653433345,-0.015648805287442433
9.209999999999745,0.0016744453243711511,0.007277267767241423,-0.01564966877601274
9.211999999999746,0.001688926295290185,0.007203653223783174,-0.015649494389097178
9.213999999999746,0.001703259741570611,0.007129743637275444,-0.0156482847002341
9.215999999999747,0.0017174450787442,0.007055544627603119,-0.0156460423451285
9.217999999999748,0.001731481733587813,0.006981061819933193,-0.015642770021324116
9.219999999999748,0.0017453691441335817,0.006906300844329433,-0.015638470487872258
9.221999999999749,0.0017591067596783151,0.006831267335367678,-0.01563314656499734
9.22399999999975,0.0017726940407921414,0.006755966931751779,-0.015626801133759256
9.22599999999975,0.0017861304593263796,0.006680405275930225,-0.015619437135712486
9.227999999999751,0.0017994154984206472,0.006604588013713459,-0.015611057572562124
9.229999999999752,0.0018125486525092007,0.006528520793891924,-0.015601665505816695
9.231999999999752,0.0018255294273265162,0.006452209267854846,-0.015591264056437928
9.233999999999753,0.0018383573399121046,0.006375659089209796,-0.015579856404487427
9.235999999999754,0.0018510319186145702,0.006298875913403035,-0.015567445788770319
9.237999999999754,0.0018635527030949086,0.006221865397340681,-0.015554035506475886
9.239999999999755,0.0018759192443290485,0.006144633199010712,-0.015539628912815224
9.241999999999756,0.0018881311046096382,0.006067184977105829,-0.015524229420655955
9.243999999999756,0.001900187857547079,0.005989526390647213,-0.01550784050015402
9.245999999999757,0.0019120890880698065,0.005911663098609171,-0.015490465678382607
9.247999999999758,0.0019238343924238232,0.005833600759544733,-0.015472108538958203
9.249999999999758,0.0019354233781714812,0.005755345031212182,-0.01545277272166385
9.251999999999759,0.0019468556641895215,0.005676901570202575,-0.015432461922069589
9.25399999999976,0.0019581308806663673,0.005598276031568248,-0.015411179891150182
9.25599999999976,0.001969248669098676,0.005519474068452347,-0.015388930434900083
9.257999999999761,0.0019802086822871524,0.005440501331719398,-0.015365717413945726
9.259999999999762,0.0019910105843316214,0.005361363469586941,-0.015341544743155161
9.261999999999762,0.0020016540506253683,0.005282066127258246,-0.015316416391245046
9.263999999999763,0.0020121387678487435,0.005202614946556139,-0.015290336380385088
9.265999999999764,0.002022464433962036,0.0051230155655579545,-0.015263308785799855
9.267999999999764,0.0020326307581976185,0.005043273618231632,-0.015235337735368134
9.269999999999765,0.0020426374610513676,0.00496339473407299,-0.015206427409219724
9.271999999999766,0.0020524842742733556,0.004883384537744191,-0.015176582039329829
9.273999999999766,0.0020621709408578243,0.004803248648713413,-0.015145805909110969
9.275999999999767,0.0020716972150324376,0.004722992680895759,-0.015114103353002534
9.277999999999768,0.002081062862246817,0.00464262224229542,-0.015081478756057946
9.279999999999768,0.0020902676591603646,0.004562142934649113,-0.015047936553529505
9.281999999999769,0.0020993113936293704,0.004481560353070813,-0.015013481230450937
9.28399999999977,0.002108193864693415,0.004400880085697798,-0.014978117321217664
9.28599999999977,0.0021169148825610625,0.004320107713338036,-0.014941849409164872
9.287999999999771,0.0021254742685948512,0.004239248809118923,-0.01490468212614335
9.289999999999772,0.0021338718552955816,0.004158308938137395,-0.014866620152093179
9.291999999999772,0.0021421074862859077,0.004077293657111443,-0.014827668214615303
9.293999999999773,0.002150181016293232,0.003996208514033028,-0.014787831088540981
9.295999999999774,0.002158092311131907,0.003915059047822452,-0.014747113595499187
9.297999999999774,0.0021658412476847485,0.003833850787984161,-0.014705520603481986
9.299999999999775,0.0021734277138838604,0.003752589254264036,-0.014663057026407904
9.301999999999776,0.002180851608690777,0.0036712799563081667,-0.014619727823683338
9.303999999999776,0.002188112842075923,0.003589928393323143,-0.014575537999762054
9.305999999999777,0.002195211334997397,0.003508540053737871,-0.01453049260370276
9.307999999999778,0.002202147019379077,0.0034271204148669395,-0.014484596728724855
9.309999999999778,0.0022089198380880613,0.003345674942575552,-0.014437855511762325
9.31199999999978,0.0022155297449114315,0.003264209090946047,-0.014390274133015859
9.31399999999978,0.002221976704532357,0.003182728301946014,-0.014341857815503204
9.31599999999978,0.0022282606925055353,0.0031012380050980397,-0.014292611824607799
9.317999999999781,0.0022343816952319724,0.003019743617151087,-0.014242541467625715
9.319999999999782,0.0022403397099331097,0.0029382505417535317,-0.01419165209331095
9.321999999999782,0.0022461347446242957,0.002856764169127876,-0.01413994909141908
9.323999999999783,0.002251766818087612,0.0027752898757471512,-0.014087437892249356
9.325999999999784,0.002257235959844052,0.002693833024013028,-0.01403412396618521
9.327999999999784,0.002262542210125058,0.002612398961935657,-0.013980012823233287
9.329999999999785,0.0022676856198434194,0.002530993022815248,-0.01392511001256095
9.331999999999786,0.0022726662505635356,0.0024496205249254113,-0.013869421122032346
9.333999999999786,0.002277484174471049,0.002368286771198274,-0.013812951777743089
9.335999999999787,0.0022821394743418474,0.0022869970489113895,-0.013755707643553518
9.337999999999788,0.0022866322435104456,0.002205756629376457,-0.013697694420620627
9.339999999999788,0.0022909625858377417,0.002124570767629862,-0.013638917846928684
9.34199999999979,0.00229513061567816,0.002043444702125065,-0.01357938369681857
9.34399999999979,0.0022991364578461796,0.0019623836544268385,-0.013519097780515866
9.34599999999979,0.0023029802475822516,0.0018813928289073856,-0.013458065943657737
9.347999999999791,0.002306662130518114,0.0018004774124443386,-0.013396294066818644
9.349999999999792,0.0023101822626414997,0.001719642574120666,-0.013333788065034909
9.351999999999792,0.0023135408102602515,0.0016388934649264953,-0.013270553887328165
9.353999999999793,0.002316737949965838,0.0015582352174628722,-0.013206597516227752
9.355999999999794,0.0023197738685962824,0.0014776729456474646,-0.013141924967292062
9.357999999999794,0.0023226487631985023,0.0013972117444222326,-0.013076542288628876
9.359999999999795,0.0023253628409900685,0.001316856689463074,-0.013010455560414745
9.361999999999796,0.002327916319320384,0.001236612836891463,-0.012943670894413416
9.363999999999796,0.002330309425631289,0.001156485222988094,-0.012876194433493384
9.365999999999797,0.002332542397417094,0.0010764788639085455,-0.01280803235114454
9.367999999999798,0.0023346154821840483,0.000996598755400979,-0.012739190850994016
9.369999999999798,0.002336528937409244,0.0009168498725258834,-0.01266967616632122
9.3719999999998,0.002338283030498963,0.0008372371693778822,-0.012599494559572105
9.3739999999998,0.0023398780387464684,0.0007577655788096136,-0.012528652321872698
9.3759999999998,0.0023413142492892457,0.0006784400121576994,-0.012457155772541955
9.377999999999801,0.0023425919590657,0.0005992653589708131,-0.012385011258603928
9.379999999999802,0.00234371147477131,0.000520246486739862,-0.012312225154299312
9.381999999999802,0.002344673112814244,0.0004413882406302948,-0.012238803860596413
9.383999999999803,0.0023454771992704434,0.0003626954432165481,-0.012164753804701514
9.385999999999804,0.002346124069838177,0.0002841728942186429,-0.012090081439568764
9.387999999999805,0.002346614069792072,0.00020582537024094405,-0.012014793243409528
9.389999999999805,0.0023469475539366212,0.00012765762451309476,-0.011938895719201304
9.391999999999806,0.0023471248865591784,4.967438663313711e-05,-0.011862395394196201
9.393999999999807,0.0023471464413824398,-2.811963768716893e-05,-0.01178529881942903
9.395999999999807,0.0023470126015164186,-0.00010571976687481727,-0.01170761256922503
9.397999999999808,0.002346723759409917,-0.00018312134374580646,-0.011629343240707276
9.399999999999809,0.002346280316801501,-0.00026031973575315877,-0.01155049745330378
9.40199999999981,0.0023456826846699787,-0.0003373103352326965,-0.011471081848254346
9.40399999999981,0.002344931283184392,-0.0004140885596465646,-0.011391103088117197
9.40599999999981,0.0023440265416535227,-0.0004906498518244896,-0.011310567856275395
9.407999999999811,0.0023429688984749186,-0.0005669896802027639,-0.011229482856443124
9.409999999999812,0.0023417588010834415,-0.0006431035390609451,-0.011147854812171828
9.411999999999813,0.0023403967058993483,-0.0007189869487562618,-0.011065690466356262
9.413999999999813,0.0023388830782759018,-0.0007946354559557137,-0.010982996580740478
9.415999999999814,0.0023372183924465226,-0.0008700446338658583,-0.010899779935423794
9.417999999999815,0.002335403131471481,-0.0009452100824602732,-0.010816047328366754
9.419999999999815,0.0023334377871841385,-0.0010201274287046868,-0.010731805574897132
9.421999999999816,0.0023313228601367403,-0.001094792326779765,-0.010647061507216005
9.423999999999817,0.002329058859545765,-0.0011692004583015489,-0.010561821973903936
9.425999999999817,0.002326646303236835,-0.0012433475325395308,-0.010476093839427277
9.427999999999818,0.0023240857175891934,-0.001317229286632363,-0.010389883983644644
9.429999999999819,0.002321377637479754,-0.0013908414858011893,-0.010303199301313603
9.43199999999982,0.002318522606226724,-0.0014641799235605905,-0.010216046701597582
9.43399999999982,0.0023155211755328075,-0.0015372404219271393,-0.010128433107573031
9.43599999999982,0.002312373905427996,-0.0016100188316255507,-0.010040365455736899
9.437999999999821,0.002309081364211949,-0.0016825110322924257,-0.009951850695514429
9.439999999999822,0.002305644128395967,-0.0017547129326775787,-0.00986289578876732
9.441999999999823,0.0023020627826445678,-0.0018266204708429397,-0.009773507709302257
9.443999999999823,0.002298337919716664,-0.0018982296143590276,-0.009683693442379898
9.445999999999824,0.002294470140406352,-0.001969536360498984,-0.009593459984224294
9.447999999999825,0.0022904600534833165,-0.0020405367364301633,-0.009502814341532778
9.449999999999825,0.0022863082756328502,-0.00211122679940327,-0.009411763530986418
9.451999999999826,0.0022820154313955014,-0.0021816026369390405,-0.009320314578760982
9.453999999999827,0.0022775821531063503,-0.0022516603670124586,-0.009228474520038466
9.455999999999827,0.0022730090808339176,-0.002321396138234502,-0.009136250398519292
9.457999999999828,0.002268296862318713,-0.002390806130031412,-0.009043649265935086
9.459999999999829,0.0022634461529114276,-0.0024598865528214827,-0.008950678181562153
9.46199999999983,0.0022584576155107766,-0.00252863364818936,-0.008857344211735655
9.46399999999983,0.0022533319205009926,-0.0025970436890578505,-0.008763654429364522
9.46599999999983,0.002248069745688981,-0.002665112979857231,-0.008669615913447112
9.467999999999831,0.002242671776241138,-0.002732837856692054,-0.008575235748587675
9.469999999999832,0.002237138704619837,-0.0028002146875054494,-0.008480521024513637
9.471999999999833,0.0022314712305195896,-0.002867239872240906,-0.008385478835593737
9.473999999999833,0.0022256700608028856,-0.0029339098430015433,-0.008290116280357043
9.475999999999834,0.0022197359094357173,-0.0030002210642068585,-0.008194440461012885
9.477999999999835,0.0022136694974227906,-0.003066170032746947,-0.008098458482971728
