time,q,dq,u
13.77800000000127,0.030713032036309824,-0.3776726656622196,2.0
13.780000000001271,0.029962018463588713,-0.3733383188753421,2.0
13.782000000001272,0.029219689053910255,-0.3689885324901424,2.0
13.784000000001273,0.028486074507027965,-0.3646234860589399,2.0
13.786000000001273,0.027761205162938292,-0.36024335978512867,2.0
13.788000000001274,0.027045111000586583,-0.3558483345150589,2.0
13.790000000001275,0.026337821636589306,-0.3514385917299031,2.0
13.792000000001275,0.025639366323972554,-0.34701431353750806,2.0
13.794000000001276,0.02494977395092685,-0.34257568266423233,2.0
13.796000000001277,0.024269073039578298,-0.3381228824467705,2.0
13.798000000001277,0.023597291744776108,-0.33365609682396397,2.0
13.800000000001278,0.022934457852896488,-0.3291755103285989,2.0
13.802000000001279,0.022280598780662974,-0.3246813080791917,2.0
13.80400000000128,0.021635741573983194,-0.320173675771763,2.0
13.80600000000128,0.020999912906802094,-0.315652799671599,2.0
13.80800000000128,0.020373139079971656,-0.31111886660500265,2.0
13.810000000001281,0.019755446020137124,-0.30657206395103326,2.0
13.812000000001282,0.019146859278639756,-0.30201257963323563,2.0
13.814000000001283,0.018547404030436136,-0.2974406021113595,2.0
13.816000000001283,0.017957105073034052,-0.29285632037306847,2.0
13.818000000001284,0.017375986825444962,-0.28825992392564037,2.0
13.820000000001285,0.016804073327153085,-0.28365160278765755,2.0
13.822000000001285,0.016241388237101098,-0.27903154748068904,2.0
13.824000000001286,0.015687954832692492,-0.2743999490209639,2.0
13.826000000001287,0.015143796008810585,-0.26975699891103644,2.0
13.828000000001287,0.014608934276854214,-0.26510288913144386,2.0
13.830000000001288,0.014083391763790112,-0.2604378121323558,2.0
13.832000000001289,0.013567190211222008,-0.2557619608252169,2.0
13.83400000000129,0.013060350974476437,-0.25107552857438264,2.0
13.83600000000129,0.012562895021705286,-0.2463787091887478,2.0
13.83800000000129,0.012074842933005096,-0.2416716969133689,2.0
13.840000000001291,0.011596214899553115,-0.23695468642108042,2.0
13.842000000001292,0.01112703072276014,-0.2322278728041049,2.0
13.844000000001293,0.010667309813440126,-0.22749145156565742,2.0
13.846000000001293,0.01021707119099661,-0.22274561861154465,2.0
13.848000000001294,0.009776333482625929,-0.21799057024175858,2.0
13.850000000001295,0.009345114922537255,-0.2132265031420652,2.0
13.852000000001295,0.00892343335118947,-0.20845361437558863,2.0
13.854000000001296,0.008511306214544866,-0.20367210137439026,2.0
13.856000000001297,0.008108750563339697,-0.1988821619310439,2.0
13.858000000001297,0.0077157830523715805,-0.19408399419020655,2.0
13.860000000001298,0.0073324199398037615,-0.1892777966401851,2.0
13.862000000001299,0.006958677086486255,-0.18446376810449938,2.0
13.8640000000013,0.006594569955293854,-0.17964210773344158,2.0
13.8660000000013,0.006240113610481035,-0.17481301499563204,2.0
13.8680000000013,0.005895322717053742,-0.16997668966957194,2.0
13.870000000001301,0.005560211540158077,-0.16513333183519277,2.0
13.872000000001302,0.005234793944485896,-0.1602831418654028,2.0
13.874000000001303,0.004919083393697308,-0.1554263204176308,2.0
13.876000000001303,0.004613092949860089,-0.150563068425367,2.0
13.878000000001304,0.004316835272906029,-0.14569358708970165,2.0
13.880000000001305,0.004030322620104189,-0.1408180778708609,2.0
13.882000000001305,0.0037535668455510943,-0.13593674247974072,2.0
13.884000000001306,0.003486579399677869,-0.1310497828694385,2.0
13.886000000001307,0.0032293713287677175,-0.12615740123007244,2.0
13.888000000001307,0.0029819532745103297,-0.12125979997032331,2.0
13.890000000001308,0.002744335473553025,-0.11635718171906227,2.0
13.892000000001309,0.002516527757075659,-0.11144974931346914,2.0
13.89400000000131,0.0022985395503824836,-0.10653770579055491,2.0
13.89600000000131,0.002090379872510963,-0.10162125437868277,2.0
13.89800000000131,0.0018920573358575505,-0.09670059848908773,2.0
13.900000000001311,0.0017035801458204244,-0.09177594170739489,2.0
13.902000000001312,0.0015249561004591925,-0.08684748778513654,2.0
13.904000000001313,0.0013561925901715605,-0.08191544063126802,2.0
13.906000000001313,0.0011972965973869713,-0.07698000430368253,2.0
13.908000000001314,0.0010482746962772152,-0.07204138300072499,2.0
13.910000000001315,0.0009091330524840139,-0.06709978105270491,2.0
13.912000000001315,0.0007798774228635782,-0.0621554029134084,2.0
13.914000000001316,0.0006605131552481444,-0.057208453151609474,2.0
13.916000000001317,0.0005510451882244869,-0.05225913644258049,2.0
13.918000000001317,0.00045147805092941255,-0.04730765755960208,2.0
13.920000000001318,0.000361815862862234,-0.042354221365472386,2.0
13.922000000001319,0.00028206233371422625,-0.03739903280401575,2.0
13.92400000000132,0.00021222076321506574,-0.03244229689159098,2.0
13.92600000000132,0.00015229404099625373,-0.02748421870859913,2.0
13.92800000000132,0.00010228464647152417,-0.022525003390990943,2.0
13.930000000001321,6.219464873423724e-05,-0.017564856121773935,2.0
13.932000000001322,3.2025706471758975e-05,-0.012603982122519234,2.0
13.934000000001323,1.1779067896827331e-05,-0.007642586644868186,2.0
13.936000000001323,1.4555706959052997e-06,-0.002680874962038792,2.0
13.938000000001324,1.055641994521288e-06,0.002280947639667975,2.0
13.940000000001325,1.057929833959692e-05,0.0072426758693619345,2.0
13.942000000001325,3.002614569876241e-05,0.012204104440057489,2.0
13.944000000001326,5.939537947665949e-05,0.017165028077167382,2.0
13.946000000001327,9.868578454823182e-05,0.0221252415269964,2.0
13.948000000001327,0.00014789573530900267,0.02708453956523494,2.0
13.950000000001328,0.00020702319574233955,0.03204271700545242,2.0
13.952000000001329,0.0002760657195037055,0.03699956870759047,2.0
13.95400000000133,0.00035502045002189654,0.04195488958645585,2.0
13.95600000000133,0.0004438841206172645,0.04690847462021306,2.0
13.95800000000133,0.0005426530546369249,0.051860118858876564,2.0
13.960000000001331,0.0006513231656069486,0.056809617432802606,2.0
13.962000000001332,0.0007698899574015369,0.06175676556118052,2.0
13.964000000001333,0.0008983485244291787,0.06670135856052352,2.0
13.966000000001333,0.0010366935518357882,0.0716431918531589,2.0
13.968000000001334,0.001184919315724823,0.07658206097571758,2.0
13.970000000001335,0.0013430196833943803,0.08151776158762289,2.0
13.972000000001335,0.00151098811359127,0.08645008947957863,2.0
13.974000000001336,0.0016888176567820626,0.09137884058205624,2.0
13.976000000001337,0.0018765009554411107,0.09630381097378105,2.0
13.978000000001337,0.0020740302443555433,0.10122479689021756,2.0
13.980000000001338,0.002281397350947227,0.10614159473205363,2.0
13.982000000001339,0.002498593695611698,0.11105400107368352,2.0
13.98400000000134,0.0027256102920740545,0.11596181267168967,2.0
13.98600000000134,0.002962437747761815,0.12086482647332328,2.0
13.98800000000134,0.0032090662641947364,0.1257628396249833,2.0
13.990000000001341,0.0034654856373915847,0.13065564948069408,2.0
13.992000000001342,0.0037316852582938644,0.1355430536105813,2.0
13.994000000001343,0.004007654113206494,0.14042484980934636,2.0
13.996000000001343,0.004293380784255432,0.1453008361047388,2.0
13.998000000001344,0.004588853449862242,0.1501708107660268,2.0
14.000000000001345,0.004894059885228807,0.15503457230906945,2.0
14.002000000001345,0.005208987462859128,0.1598919195148568,2.0
14.004000000001346,0.005533623153078128,0.1647426514280162,2.0
14.006000000001347,0.005867953524573958,0.16958656736855457,2.0
14.008000000001347,0.00621196474495721,0.17442346694031757,2.0
14.010000000001348,0.006565642581337054,0.1792531500394462,2.0
14.012000000001349,0.006928972400914283,0.18407541686283047,2.0
14.01400000000135,0.00730193917159126,0.18889006791656027,2.0
14.01600000000135,0.007684527462598768,0.19369690402437287,2.0
14.01800000000135,0.008076721445139752,0.1984957263360974,2.0
14.020000000001351,0.008478504893049937,0.20328633633609577,2.0
14.022000000001352,0.00888986118347534,0.20806853585169988,2.0
14.024000000001353,0.009310773297566636,0.21284212706164524,2.0
14.026000000001353,0.009741223821190404,0.21760691250450048,2.0
14.028000000001354,0.010181194945657213,0.22236269508709272,2.0
14.030000000001355,0.010630668468466562,0.2271092780929285,2.0
14.032000000001355,0.011089625794068655,0.2318464651906103,2.0
14.034000000001356,0.01155804793464301,0.23657406044224816,2.0
14.036000000001357,0.01203591551089388,0.24129186831186625,2.0
14.038000000001357,0.012523208752862478,0.24599969367380442,2.0
14.040000000001358,0.01301990750075601,0.25069734182111414,2.0
14.042000000001359,0.013525991205793493,0.25538461847394867,2.0
14.04400000000136,0.014041438931068333,0.26006132978794766,2.0
14.04600000000136,0.014566229352427691,0.264727282362615,2.0
14.04800000000136,0.015100340759368574,0.2693822832496909,2.0
14.050000000001361,0.015643751055950676,0.2740261399615166,2.0
14.052000000001362,0.01619643776172594,0.2786586604793926,2.0
14.054000000001363,0.016758378012684833,0.2832796532619293,2.0
14.056000000001363,0.017329548562219303,0.2878889272533903,2.0
14.058000000001364,0.017909925782102425,0.2924862918920279,2.0
14.060000000001365,0.018499485663484708,0.29707155711841005,2.0
14.062000000001365,0.019098203817907045,0.30164453338373926,2.0
14.064000000001366,0.019706055478330296,0.3062050316581627,2.0
14.066000000001367,0.020323015500181472,0.3107528634390729,2.0
14.068000000001367,0.020949058362416537,0.3152878407593992,2.0
14.070000000001368,0.02158415816859974,0.3198097761958897,2.0
14.072000000001369,0.02222828864799955,0.32431848287738246,2.0
14.07400000000137,0.022881423156701074,0.3288137744930668,2.0
14.07600000000137,0.023543534678735035,0.33329546530073334,2.0
14.07800000000137,0.024214595827223205,0.33776337013501306,2.0
14.080000000001371,0.024894578845540312,0.34221730441560483,2.0
14.082000000001372,0.025583455608492397,0.3466570841554905,2.0
14.084000000001373,0.026281197623511585,0.3510825259691382,2.0
14.086000000001373,0.026987776031867253,0.3554934470806924,2.0
14.088000000001374,0.027703161609893553,0.35988966533215105,2.0
14.090000000001375,0.028427324770233294,0.3642709991915288,2.0
14.092000000001375,0.029160235563098127,0.36863726776100647,2.0
14.094000000001376,0.029901863677545003,0.37298829078506596,2.0
14.096000000001377,0.03065217844276891,0.3773238886586101,2.0
14.098000000001377,0.03141114882941182,0.38164388243506714,2.0
14.100000000001378,0.032178743450887816,0.38594809383447964,2.0
14.102000000001379,0.03295493056472443,0.39023634525157674,2.0
14.10400000000138,0.03373967807392004,0.39450845976382987,2.0
14.10600000000138,0.03453295352831741,0.3987642611394911,2.0
14.10800000000138,0.035334724125993276,0.4030035738456137,2.0
14.110000000001381,0.03614495671466395,0.40722622305605466,2.0
14.112000000001382,0.036963617793106925,0.4114320346594582,2.0
14.114000000001383,0.03779067351259839,0.4156208352672201,2.0
14.116000000001383,0.03862608967836672,0.4197924522214324,2.0
14.118000000001384,0.03946983175106176,0.4239467136028076,2.0
14.120000000001385,0.04032186484824,0.42808344823858213,2.0
14.122000000001385,0.04118215374586549,0.43220248571039827,2.0
14.124000000001386,0.04205066287982651,0.43630365636216434,2.0
14.126000000001387,0.04292735634746799,0.4403867913078924,2.0
14.128000000001387,0.043812197909139476,0.44445172243951264,2.0
14.130000000001388,0.04470515098975879,0.44849828243466455,2.0
14.132000000001389,0.04560617868039122,0.45252630476446354,2.0
14.13400000000139,0.04651524373984421,0.45653562370124284,2.0
14.13600000000139,0.047432308596277534,0.46052607432627035,2.0
14.13800000000139,0.04835733534882883,0.4644974925374391,2.0
14.140000000001391,0.049290285769254545,0.46844971505693145,2.0
14.142000000001392,0.05023112130358615,0.472382579438856,2.0
14.144000000001393,0.0511798030738016,0.4762959240768566,2.0
14.146000000001393,0.05213629187951199,0.48018958821169344,2.0
14.148000000001394,0.05310054819966335,0.4840634119387943,2.0
14.150000000001395,0.0540725321942535,0.48791723621577704,2.0
14.152000000001395,0.05505220370606394,0.49175090286994105,2.0
14.154000000001396,0.056039522262406646,0.49556425460572817,2.0
14.156000000001397,0.057034447076885854,0.499357135012152,2.0
14.158000000001397,0.058036937051174534,0.5031293885701948,2.0
14.160000000001398,0.05904695077680574,0.5068808606601718,2.0
14.162000000001399,0.0600644465369786,0.5106113975690613,2.0
14.1640000000014,0.061089382308378945,0.5143208464978014,2.0
14.1660000000014,0.0621217157630145,0.5180090555685515,2.0
14.1680000000014,0.06316140427006454,0.5216758738319177,2.0
14.170000000001401,0.06420840489774401,0.5253211512741429,2.0
14.172000000001402,0.06526267441518195,0.5289447388242592,2.0
14.174000000001403,0.06632416929431414,0.5325464883612029,2.0
14.176000000001403,0.0673928457117901,0.5361262527208915,2.0
14.178000000001404,0.06846865955089398,0.5396838857032613,2.0
14.180000000001405,0.06955156640347969,0.5432192420792653,2.0
14.182000000001405,0.07064152157191986,0.546732177597831,2.0
14.184000000001406,0.07173848007106869,0.5502225489927768,2.0
14.186000000001407,0.07284239663023867,0.5536902139896869,2.0
14.188000000001407,0.07395322569519092,0.557135031312743,2.0
14.190000000001408,0.07507092143013916,0.5605568606915139,2.0
14.192000000001409,0.07619543771976728,0.5639555628676999,2.0
14.19400000000141,0.07732672817126027,0.5673309996018334,2.0
14.19600000000141,0.07846474611634859,0.5706830336799338,2.0
14.19800000000141,0.07960944461336572,0.574011528920116,2.0
14.200000000001411,0.08076077644931895,0.5773163501791531,2.0
14.202000000001412,0.0819186941419732,0.58059736335899,2.0
14.204000000001413,0.08308314994194783,0.5838544354132105,2.0
14.206000000001413,0.0842540958348264,0.5870874343534536,2.0
14.208000000001414,0.08543148354327906,0.5902962292557816,2.0
14.210000000001415,0.08661526452919782,0.593480690266997,2.0
14.212000000001416,0.08780538999584424,0.5966406886109085,2.0
14.214000000001416,0.08900181089000968,0.5997760965945446,2.0
14.216000000001417,0.09020447790418792,0.6028867876143155,2.0
14.218000000001418,0.09141334147876007,0.605972636162121,2.0
14.220000000001418,0.09262835180419153,0.6090335178314047,2.0
14.222000000001419,0.09384945882324117,0.6120693093231528,2.0
14.22400000000142,0.0950766122331823,0.6150798884518386,2.0
14.22600000000142,0.0963097614880356,0.6180651341513095,2.0
14.22800000000142,0.0975488558008137,0.621024926480618,2.0
14.230000000001422,0.0987938441457773,0.6239591466297948,2.0
14.232000000001422,0.10004467526070296,0.6268676769255633,2.0
14.234000000001423,0.10130129764916207,0.6297504008369954,2.0
14.236000000001424,0.10256365958281119,0.6326072029811073,2.0
14.238000000001424,0.10383170910369346,0.6354379691283952,2.0
14.240000000001425,0.10510539402655109,0.6382425862083094,2.0
14.242000000001426,0.10638466194114862,0.641020942314667,2.0
14.244000000001426,0.10766946021460709,0.6437729267110016,2.0
14.246000000001427,0.10895973599374872,0.64649842983585,2.0
14.248000000001428,0.11025543620745216,0.6491973433079753,2.0
14.250000000001428,0.11155650756901814,0.6518695599315247,2.0
14.252000000001429,0.11286289657854527,0.6545149737011229,2.0
14.25400000000143,0.11417454952531614,0.6571334798068985,2.0
14.25600000000143,0.11549141249019318,0.659724974639445,2.0
14.25800000000143,0.11681343134802462,0.6622893557947137,2.0
14.260000000001432,0.11814055177005992,0.6648265220788391,2.0
14.262000000001432,0.119472719226375,0.6673363735128951,2.0
14.264000000001433,0.12080987898830675,0.6698188113375834,2.0
14.266000000001434,0.12215197613089698,0.6722737380178501,2.0
14.268000000001434,0.1234989555353454,0.6747010572474338,2.0
14.270000000001435,0.12485076189147173,0.6771006739533414,2.0
14.272000000001436,0.1262073397001867,0.6794724943002522,2.0
14.274000000001436,0.12756863327597157,0.6818164256948507,2.0
14.276000000001437,0.12893458674936664,0.6841323767900851,2.0
14.278000000001438,0.13030514406946786,0.6864202574893535,2.0
14.280000000001438,0.1316802490064318,0.6886799789506155,2.0
14.282000000001439,0.1330598451539889,0.690911453590429,2.0
14.28400000000144,0.1344438759319646,0.6931145950879122,2.0
14.28600000000144,0.13583228458880847,0.6952893183886292,2.0
14.28800000000144,0.13722501420413075,0.6974355397084002,2.0
14.290000000001442,0.13862200769124672,0.6995531765370339,2.0
14.292000000001442,0.14002320779972832,0.7016421476419828,2.0
14.294000000001443,0.141428557117963,0.7037023730719213,2.0
14.296000000001444,0.14283799807571979,0.7057337741602436,2.0
14.298000000001444,0.14425147294672194,0.7077362735284849,2.0
14.300000000001445,0.14566892385122684,0.7097097950896613,2.0
14.302000000001446,0.14709029275861205,0.7116542640515306,2.0
14.304000000001446,0.14851552148996805,0.7135696069197732,2.0
14.306000000001447,0.1499445517206972,0.7154557515010906,2.0
14.308000000001448,0.15137732498311882,0.7173126269062245,2.0
14.310000000001448,0.15281378266908016,0.7191401635528927,2.0
14.312000000001449,0.15425386603257332,0.7209382931686431,2.0
14.31400000000145,0.15569751619235764,0.7227069487936263,2.0
14.31600000000145,0.15714467413458755,0.7244460647832833,2.0
14.318000000001451,0.1585952807154459,0.7261555768109516,2.0
14.320000000001452,0.1600492766637822,0.7278354218703856,2.0
14.322000000001452,0.16150660258375588,0.7294855382781954,2.0
14.324000000001453,0.1629671989574845,0.7311058656761986,2.0
14.326000000001454,0.1644310061476963,0.7326963450336887,2.0
14.328000000001454,0.1658979644003874,0.7342569186496182,2.0
14.330000000001455,0.16736801384748326,0.7357875301546954,2.0
14.332000000001456,0.1688410945095042,0.7372881245133969,2.0
14.334000000001456,0.17031714629823488,0.738758648025892,2.0
14.336000000001457,0.1717961090193975,0.7401990483298825,2.0
14.338000000001458,0.1732779223753287,0.7416092744023551,2.0
14.340000000001458,0.17476252596765976,0.7429892765612471,2.0
14.342000000001459,0.1762498593000001,0.7443390064670243,2.0
14.34400000000146,0.17773986178062381,0.7456584171241728,2.0
14.34600000000146,0.17923247272515927,0.7469474628826019,2.0
14.348000000001461,0.18072763135928108,0.7482060994389604,2.0
14.350000000001462,0.18222527682140496,0.7494342838378639,2.0
14.352000000001462,0.1837253481653848,0.7506319744730349,2.0
14.354000000001463,0.18522778436321188,0.7517991310883537,2.0
14.356000000001464,0.18673252430771628,0.752935714778822,2.0
14.358000000001464,0.18823950681526985,0.7540416879914369,2.0
14.360000000001465,0.18974867062849116,0.7551170145259765,2.0
14.362000000001466,0.1912599544189517,0.7561616595356971,2.0
14.364000000001466,0.1927732967898834,0.7571755895279417,2.0
14.366000000001467,0.19428863627888748,0.7581587723646586,2.0
14.368000000001468,0.195805911360644,0.7591111772628317,2.0
14.370000000001468,0.19732506044962234,0.7600327747948225,2.0
14.372000000001469,0.19884602190279213,0.7609235368886212,2.0
14.37400000000147,0.20036873402233482,0.761783436828011,2.0
14.37600000000147,0.20189313505835527,0.7626124492526413,2.0
14.378000000001471,0.20341916321159345,0.7634105501580134,2.0
14.380000000001472,0.2049467566361362,0.7641777168953765,2.0
14.382000000001472,0.20647585344212838,0.7649139281715348,2.0
14.384000000001473,0.2080063916984838,0.765619164048566,2.0
14.386000000001474,0.20953830943559543,0.7662934059434509,2.0
14.388000000001474,0.21107154464804467,0.7669366366276141,2.0
14.390000000001475,0.21260603529730984,0.7675488402263767,2.0
14.392000000001476,0.21414171931447323,0.7681300022183198,2.0
14.394000000001476,0.21567853460292694,0.7686801094345603,2.0
14.396000000001477,0.2172164190410772,0.7691991500579385,2.0
14.398000000001478,0.21875531048504687,0.7696871136221171,2.0
14.400000000001478,0.2202951467713762,0.7701439910105934,2.0
14.402000000001479,0.22183586571972133,0.7705697744556232,2.0
14.40400000000148,0.2233774051355507,0.7709644575370579,2.0
14.40600000000148,0.22491970281283907,0.7713280351810935,2.0
14.408000000001481,0.2264626965367588,0.7716605036589339,2.0
14.410000000001482,0.22800632408636845,0.771961860585367,2.0
14.412000000001482,0.22955052323729852,0.7722321049172545,2.0
14.414000000001483,0.231095231764434,0.7724712369519355,2.0
14.416000000001484,0.23264038744459362,0.7726792583255452,2.0
14.418000000001484,0.2341859280592057,0.7728561720112466,2.0
14.420000000001485,0.23573179139698044,0.773001982317379,2.0
14.422000000001486,0.23727791525657818,0.7731166948855208,2.0
14.424000000001486,0.23882423744927408,0.7732003166884674,2.0
14.426000000001487,0.2403706958016183,0.7732528560281267,2.0
14.428000000001488,0.24191722815809213,0.7732743225333293,2.0
14.430000000001488,0.24346377238375957,0.7732647271575571,2.0
14.432000000001489,0.24501026636691428,0.7732240821765881,2.0
14.43400000000149,0.2465566480217217,0.7731524011860594,2.0
14.43600000000149,0.24810285529085635,0.7730496990989484,2.0
14.438000000001491,0.2496488261481339,0.7729159921429721,2.0
14.440000000001492,0.25119449860113796,0.7727512978579065,2.0
14.442000000001492,0.25273981069384144,0.7725556350928245,2.0
14.444000000001493,0.2542847005092223,0.7723290240032549,2.0
14.446000000001494,0.25582910617187365,0.7720714860482611,2.0
14.448000000001494,0.2573729658506077,0.7717830439874425,2.0
14.450000000001495,0.25891621776105395,0.7714637218778553,2.0
14.452000000001496,0.2604588001682507,0.771113545070858,2.0
14.454000000001496,0.2620006513892307,0.7707325402088786,2.0
14.456000000001497,0.26354170979559977,0.7703207352221049,2.0
14.458000000001498,0.2650819138161092,0.7698781593250995,2.0
14.460000000001498,0.26662120193922073,0.7694048430133398,2.0
14.462000000001499,0.2681595127156652,0.7689008180596822,2.0
14.4640000000015,0.26969678476099335,0.7683661175107536,2.0
14.4660000000015,0.27123295675812004,0.7678007756832679,2.0
14.468000000001501,0.2727679674598604,0.7672048281602712,2.0
14.470000000001502,0.274301755691459,0.7665783117873145,2.0
14.472000000001502,0.2758342603531105,0.7659212646685544,2.0
14.474000000001503,0.27736542042247336,0.7652337261627836,2.0
14.476000000001504,0.2788951749571749,0.7645157368793919,2.0
14.478000000001504,0.2804234630973083,0.763767338674257,2.0
14.480000000001505,0.2819502240679216,0.7629885746455671,2.0
14.482000000001506,0.28347539718149795,0.7621794891295763,2.0
14.484000000001506,0.28499892184042747,0.761340127696292,2.0
14.486000000001507,0.28652073753947044,0.7604705371450964,2.0
14.488000000001508,0.2880407838682116,0.7595707655003029,2.0
14.490000000001508,0.2895590005135054,0.7586408620066472,2.0
14.492000000001509,0.29107532726191254,0.7576808771247143,2.0
14.49400000000151,0.2925897040021267,0.7566908625263035,2.0
14.49600000000151,0.2941020707273926,0.7556708710897293,2.0
14.498000000001511,0.29561236753791403,0.7546209568950625,2.0
14.500000000001512,0.2971205346432528,0.7535411752193091,2.0
14.502000000001512,0.2986265123647175,0.7524315825315305,2.0
14.504000000001513,0.3001302411377428,0.751292236487904,2.0
14.506000000001514,0.3016316615142587,0.7501231959267252,2.0
14.508000000001514,0.3031307141650497,0.748924520863353,2.0
14.510000000001515,0.30462733988210394,0.747696272485099,2.0
14.512000000001516,0.3061214795809516,0.7464385131460595,2.0
14.514000000001516,0.30761307430299367,0.7451513063618945,2.0
14.516000000001517,0.3091020652178195,0.7438347168045524,2.0
14.518000000001518,0.3105883936255144,0.7424888102969407,2.0
14.520000000001518,0.3120720009589557,0.7411136538075463,2.0
14.522000000001519,0.31355282878609897,0.7397093154450035,2.0
14.52400000000152,0.31503081881225253,0.738275864452612,2.0
14.52600000000152,0.3165059128823414,0.7368133712028054,2.0
14.528000000001521,0.31797805298316,0.7353219071915725,2.0
14.530000000001522,0.3194471812456135,0.733801545032829,2.0
14.532000000001522,0.32091323994694815,0.7322523584527442,2.0
14.534000000001523,0.32237617151297004,0.7306744222840217,2.0
14.536000000001524,0.3238359185202524,0.7290678124601353,2.0
14.538000000001524,0.3252924236983313,0.727432606009521,2.0
14.540000000001525,0.32674562993188977,0.7257688810497263,2.0
14.542000000001526,0.3281954802629303,0.7240767167815179,2.0
14.544000000001526,0.3296419178929349,0.7223561934829479,2.0
